Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,306.7879943847656,299.9049987792969,299.9049987792969,302.73199462890625,87882.0,289.6053161621094
2015-01-02,307.27899169921875,302.3869934082031,305.7550048828125,303.6659851074219,77456.0,290.4988708496094
2015-01-05,326.40399169921875,305.8039855957031,305.8039855957031,317.1860046386719,945713.0,303.4326171875
2015-01-06,321.0450134277344,308.8529968261719,316.10400390625,310.6470031738281,593678.0,297.1772155761719
2015-01-07,316.2760009765625,307.27899169921875,311.2619934082031,310.17999267578125,125318.0,296.73040771484375
2015-01-08,319.2760009765625,311.9010009765625,311.9010009765625,318.09600830078125,605613.0,304.3031921386719
2015-01-09,321.9800109863281,316.6210021972656,319.0790100097656,317.62799072265625,317492.0,303.8554992675781
2015-01-12,323.9219970703125,314.6789855957031,317.60400390625,321.75799560546875,167537.0,307.8063659667969
2015-01-13,332.03399658203125,321.1440124511719,325.17498779296875,328.07598876953125,528511.0,313.85040283203125
2015-01-14,332.8450012207031,324.97900390625,330.3869934082031,329.625,466324.0,315.3322448730469
2015-01-15,333.2869873046875,324.7820129394531,333.2869873046875,327.11700439453125,105336.0,312.9330139160156
2015-01-16,331.86199951171875,324.48699951171875,327.1910095214844,325.6910095214844,116049.0,311.5688781738281
2015-01-19,328.8380126953125,319.1029968261719,325.71600341796875,323.0369873046875,151845.0,309.0299072265625
2015-01-20,324.5119934082031,319.0790100097656,322.0530090332031,320.3330078125,127740.0,306.443115234375
2015-01-21,325.20001220703125,319.57000732421875,320.06201171875,321.8320007324219,98266.0,307.877197265625
2015-01-22,324.48699951171875,320.06201171875,322.9630126953125,321.9800109863281,54852.0,308.01873779296875
2015-01-23,323.5769958496094,313.42498779296875,323.0119934082031,316.9649963378906,72764.0,303.22119140625
2015-01-27,320.97198486328125,309.5899963378906,318.09600830078125,310.62298583984375,79915.0,297.1542053222656
2015-01-28,314.65399169921875,310.52398681640625,310.62298583984375,312.5400085449219,74106.0,298.9880065917969
2015-01-29,325.2489929199219,311.5570068359375,313.62200927734375,321.364990234375,289147.0,307.43035888671875
2015-01-30,324.43798828125,317.65301513671875,323.5039978027344,319.0299987792969,104711.0,305.19659423828125
2015-02-02,321.02099609375,314.65399169921875,319.52099609375,317.4070129394531,59128.0,303.64404296875
2015-02-03,319.57000732421875,312.46600341796875,317.4070129394531,316.718994140625,72534.0,302.98583984375
2015-02-04,322.02899169921875,315.6369934082031,315.6369934082031,317.65301513671875,78263.0,303.8793640136719
2015-02-05,329.8949890136719,317.0140075683594,317.60400390625,318.3659973144531,151892.0,304.5614013671875
2015-02-06,323.5039978027344,317.11199951171875,317.11199951171875,318.2179870605469,394842.0,304.41986083984375
2015-02-09,321.7829895019531,312.68701171875,317.11199951171875,319.9639892578125,54468.0,306.09014892578125
2015-02-10,323.8479919433594,315.71099853515625,319.9639892578125,317.55499267578125,87254.0,303.7856140136719
2015-02-11,338.572998046875,317.11199951171875,317.11199951171875,332.9429931640625,215421.0,318.50640869140625
2015-02-12,344.0050048828125,332.8450012207031,334.27099609375,341.49798583984375,197196.0,326.6904296875
2015-02-13,351.6260070800781,337.5159912109375,340.2200012207031,348.6759948730469,348486.0,333.5571594238281
2015-02-16,353.9859924316406,326.9700012207031,349.0690002441406,331.4440002441406,298122.0,317.07232666015625
2015-02-18,338.7449951171875,321.0450134277344,329.4280090332031,325.17498779296875,251729.0,311.0751647949219
2015-02-19,329.30499267578125,321.906005859375,323.9949951171875,322.64300537109375,85570.0,308.65301513671875
2015-02-20,326.67498779296875,320.06201171875,323.9949951171875,320.97198486328125,51547.0,307.054443359375
2015-02-23,321.8070068359375,308.2130126953125,321.5369873046875,310.0570068359375,137401.0,296.6127014160156
2015-02-24,314.3590087890625,307.10699462890625,311.2120056152344,307.8450012207031,58939.0,294.4966125488281
2015-02-25,311.6549987792969,298.42999267578125,309.2460021972656,302.3630065917969,167706.0,289.25244140625
2015-02-26,305.8039855957031,298.9460144042969,302.85400390625,300.6419982910156,62224.0,287.6059875488281
2015-02-27,303.17401123046875,294.0539855957031,301.8710021972656,295.8240051269531,114812.0,282.99688720703125
2015-03-02,312.1960144042969,294.8900146484375,297.4960021972656,307.8450012207031,127919.0,294.4966125488281
2015-03-03,316.6210021972656,304.8699951171875,309.14801025390625,310.7449951171875,769339.0,297.2709045410156
2015-03-04,313.9169921875,306.76300048828125,311.7040100097656,307.62298583984375,112402.0,294.28424072265625
2015-03-05,311.6300048828125,298.1839904785156,308.5820007324219,301.0849914550781,126389.0,288.0296936035156
2015-03-09,308.8529968261719,299.9049987792969,302.3380126953125,301.57598876953125,84227.0,288.49945068359375
