Date,High,Low,Open,Close,Volume,Adj Close
2018-11-12,373.0,358.20001220703125,371.0,360.0,46418,360.0
2018-11-13,359.95001220703125,340.0,359.5,349.0,47641,349.0
2018-11-14,365.0,349.3999938964844,349.3999938964844,355.29998779296875,37246,355.29998779296875
2018-11-15,363.6000061035156,351.0,352.20001220703125,358.8999938964844,39809,358.8999938964844
2018-11-16,364.95001220703125,355.0,355.0,362.29998779296875,102341,362.29998779296875
2018-11-19,364.3999938964844,356.1499938964844,358.5,359.5,26420,359.5
2018-11-20,365.0,350.29998779296875,357.0,359.1000061035156,52775,359.1000061035156
2018-11-21,387.6000061035156,354.0,354.0,369.6000061035156,85387,369.6000061035156
2018-11-22,375.0,366.0,370.0,370.6499938964844,38986,370.6499938964844
2018-11-26,375.0,354.0,370.0,358.0,21592,358.0
2018-11-27,370.0,355.04998779296875,361.54998779296875,367.3500061035156,61163,367.3500061035156
2018-11-28,379.79998779296875,362.5,362.5,377.0,63906,377.0
2018-11-29,387.5,375.04998779296875,380.0,386.3999938964844,73796,386.3999938964844
2018-11-30,392.45001220703125,380.0,389.0,389.1000061035156,205036,389.1000061035156
2018-12-03,398.70001220703125,385.6499938964844,390.0,394.0,72784,394.0
2018-12-04,399.79998779296875,386.0,394.0,388.8500061035156,55745,388.8500061035156
2018-12-05,394.0,385.0,385.0,389.8500061035156,53611,389.8500061035156
2018-12-06,392.0,380.04998779296875,386.0,385.6000061035156,51439,385.6000061035156
2018-12-07,391.8999938964844,380.54998779296875,381.0,382.6499938964844,31615,382.6499938964844
2018-12-10,386.5,372.5,380.0,383.6499938964844,73625,383.6499938964844
2018-12-11,389.5,373.3999938964844,374.0,386.20001220703125,33545,386.20001220703125
2018-12-12,395.0,381.3999938964844,387.0,391.8999938964844,143035,391.8999938964844
2018-12-13,398.1000061035156,385.6000061035156,385.6000061035156,395.45001220703125,56527,395.45001220703125
2018-12-14,399.0,385.1499938964844,396.0,389.20001220703125,59964,389.20001220703125
2018-12-17,394.95001220703125,382.29998779296875,384.20001220703125,384.70001220703125,49798,384.70001220703125
2018-12-18,385.0,373.25,384.70001220703125,379.6499938964844,206921,379.6499938964844
2018-12-19,386.45001220703125,375.54998779296875,375.54998779296875,384.3500061035156,31598,384.3500061035156
2018-12-20,384.20001220703125,378.04998779296875,383.0,379.75,96654,379.75
2018-12-21,384.0,372.5,384.0,373.70001220703125,38431,373.70001220703125
2018-12-24,378.79998779296875,366.3500061035156,373.70001220703125,369.04998779296875,211898,369.04998779296875
2018-12-26,369.04998779296875,356.04998779296875,369.04998779296875,365.54998779296875,29680,365.54998779296875
2018-12-27,374.79998779296875,363.1000061035156,367.79998779296875,369.45001220703125,22675,369.45001220703125
2018-12-28,380.5,366.95001220703125,366.95001220703125,378.8999938964844,46102,378.8999938964844
2018-12-31,389.6000061035156,379.95001220703125,380.0,383.25,41441,383.25
2019-01-01,389.6000061035156,379.6499938964844,387.20001220703125,386.79998779296875,36817,386.79998779296875
2019-01-02,393.8500061035156,381.1000061035156,382.0,384.20001220703125,56469,384.20001220703125
2019-01-03,388.25,379.0,382.1000061035156,381.04998779296875,23396,381.04998779296875
2019-01-04,386.5,381.29998779296875,383.45001220703125,385.5,18909,385.5
2019-01-07,388.0,380.1000061035156,381.70001220703125,382.54998779296875,24835,382.54998779296875
2019-01-08,388.95001220703125,381.5,381.5,387.70001220703125,32830,387.70001220703125
2019-01-09,394.0,384.25,385.6000061035156,391.8999938964844,56923,391.8999938964844
2019-01-10,416.79998779296875,386.04998779296875,386.75,414.20001220703125,145295,414.20001220703125
2019-01-11,419.45001220703125,409.54998779296875,415.0,413.6000061035156,98462,413.6000061035156
2019-01-14,414.8999938964844,400.54998779296875,408.0,402.75,46457,402.75
2019-01-15,408.8500061035156,400.1000061035156,402.0,404.75,48655,404.75
2019-01-16,406.8500061035156,391.5,406.8500061035156,395.29998779296875,27574,395.29998779296875
2019-01-17,400.0,392.0,399.0,397.45001220703125,27853,397.45001220703125
2019-01-18,406.79998779296875,391.20001220703125,395.0,402.1499938964844,39662,402.1499938964844
2019-01-21,403.0,393.6000061035156,401.0,398.3999938964844,21948,398.3999938964844
2019-01-22,407.29998779296875,393.0,399.95001220703125,402.20001220703125,42155,402.20001220703125
2019-01-23,404.8999938964844,386.6000061035156,399.29998779296875,392.29998779296875,30192,392.29998779296875
2019-01-24,396.8999938964844,387.95001220703125,387.95001220703125,389.79998779296875,22416,389.79998779296875
2019-01-25,394.54998779296875,382.1000061035156,388.0,383.04998779296875,32111,383.04998779296875
2019-01-28,387.0,370.04998779296875,386.0,373.29998779296875,17895,373.29998779296875
2019-01-29,376.29998779296875,370.0,373.0,373.29998779296875,22024,373.29998779296875
2019-01-30,388.3999938964844,370.3999938964844,381.0,384.25,21578,384.25
2019-01-31,398.3999938964844,382.54998779296875,390.0,394.54998779296875,45829,394.54998779296875
2019-02-01,410.0,395.5,398.0,407.29998779296875,96991,407.29998779296875
2019-02-04,410.0,329.8999938964844,395.6499938964844,403.70001220703125,121090,403.70001220703125
