Date,High,Low,Open,Close,Volume,Adj Close
2016-01-28,37.79999923706055,34.20000076293945,36.0,34.20000076293945,382556.0,34.20000076293945
2016-01-29,35.900001525878906,32.5,34.20000076293945,35.0,299059.0,35.0
2016-02-01,35.95000076293945,33.25,35.099998474121094,33.25,51353.0,33.25
2016-02-02,33.0,31.600000381469727,33.0,31.600000381469727,64036.0,31.600000381469727
2016-02-03,32.0,30.049999237060547,30.100000381469727,30.100000381469727,214776.0,30.100000381469727
2016-02-04,31.399999618530273,29.149999618530273,29.149999618530273,30.600000381469727,49038.0,30.600000381469727
2016-02-05,32.099998474121094,29.600000381469727,29.600000381469727,32.099998474121094,63682.0,32.099998474121094
2016-02-08,33.650001525878906,30.5,33.0,30.649999618530273,211190.0,30.649999618530273
2016-02-09,30.950000762939453,29.549999237060547,30.899999618530273,30.0,45384.0,30.0
2016-02-10,31.5,29.0,29.399999618530273,29.0,145382.0,29.0
2016-02-11,33.400001525878906,29.299999237060547,30.5,30.0,311422.0,30.0
2016-02-12,32.0,28.149999618530273,30.0,30.049999237060547,159171.0,30.049999237060547
2016-02-15,32.5,28.399999618530273,30.0,29.0,343098.0,29.0
2016-02-16,30.799999237060547,27.299999237060547,29.0,27.850000381469727,152493.0,27.850000381469727
2016-02-17,30.049999237060547,27.299999237060547,27.950000762939453,28.200000762939453,286809.0,28.200000762939453
2016-02-18,30.399999618530273,28.75,28.950000762939453,29.049999237060547,109194.0,29.049999237060547
2016-02-19,30.450000762939453,28.5,29.600000381469727,29.200000762939453,249296.0,29.200000762939453
2016-02-22,34.849998474121094,28.899999618530273,28.899999618530273,32.099998474121094,770936.0,32.099998474121094
2016-02-23,32.349998474121094,29.450000762939453,32.349998474121094,29.899999618530273,147331.0,29.899999618530273
2016-02-24,32.20000076293945,28.75,30.450000762939453,29.0,281224.0,29.0
2016-02-25,31.049999237060547,28.399999618530273,29.25,28.950000762939453,233046.0,28.950000762939453
2016-02-26,32.0,28.850000381469727,29.75,31.0,622003.0,31.0
2016-02-29,32.5,28.75,30.200000762939453,29.0,279123.0,29.0
2016-03-01,30.25,28.5,29.799999237060547,28.950000762939453,329788.0,28.950000762939453
2016-03-02,30.049999237060547,28.799999237060547,29.600000381469727,29.350000381469727,124436.0,29.350000381469727
2016-03-03,30.399999618530273,28.899999618530273,29.5,29.0,192320.0,29.0
2016-03-04,29.649999618530273,28.700000762939453,29.600000381469727,29.100000381469727,104903.0,29.100000381469727
2016-03-08,30.0,28.75,29.149999618530273,28.899999618530273,174807.0,28.899999618530273
2016-03-09,29.600000381469727,28.850000381469727,28.899999618530273,29.0,61441.0,29.0
2016-03-10,29.350000381469727,28.75,29.299999237060547,28.799999237060547,43663.0,28.799999237060547
2016-03-11,29.200000762939453,28.5,28.799999237060547,28.700000762939453,52975.0,28.700000762939453
2016-03-14,29.5,28.600000381469727,29.0,28.700000762939453,29395.0,28.700000762939453
2016-03-15,28.899999618530273,27.799999237060547,28.899999618530273,28.100000381469727,54801.0,28.100000381469727
2016-03-16,30.0,27.799999237060547,28.100000381469727,28.5,321424.0,28.5
2016-03-17,29.600000381469727,27.899999618530273,28.5,28.049999237060547,145846.0,28.049999237060547
2016-03-18,28.600000381469727,27.399999618530273,28.5,27.950000762939453,109376.0,27.950000762939453
2016-03-21,28.399999618530273,27.399999618530273,27.399999618530273,28.0,74952.0,28.0
2016-03-22,28.0,27.100000381469727,28.0,27.649999618530273,107535.0,27.649999618530273
2016-03-23,28.0,27.299999237060547,27.399999618530273,27.399999618530273,109826.0,27.399999618530273
2016-03-28,28.5,24.700000762939453,28.5,25.75,179725.0,25.75
2016-03-29,27.5,25.25,26.350000381469727,25.950000762939453,129072.0,25.950000762939453
2016-03-30,27.950000762939453,26.25,26.25,26.5,112626.0,26.5
2016-03-31,27.200000762939453,26.0,26.049999237060547,26.450000762939453,34209.0,26.450000762939453
2016-04-01,27.899999618530273,26.299999237060547,26.899999618530273,26.5,132296.0,26.5
2016-04-04,28.700000762939453,26.600000381469727,27.0,28.299999237060547,194194.0,28.299999237060547
2016-04-05,29.5,27.100000381469727,28.100000381469727,27.450000762939453,174940.0,27.450000762939453
2016-04-06,28.75,27.5,27.5,28.350000381469727,191875.0,28.350000381469727
2016-04-07,31.700000762939453,28.100000381469727,28.100000381469727,30.799999237060547,589452.0,30.799999237060547
2016-04-08,31.350000381469727,29.600000381469727,30.0,30.799999237060547,213509.0,30.799999237060547
2016-04-11,32.5,30.049999237060547,30.049999237060547,32.04999923706055,190424.0,32.04999923706055
2016-04-12,33.45000076293945,31.600000381469727,32.45000076293945,31.799999237060547,259392.0,31.799999237060547
2016-04-13,32.5,31.0,31.0,31.549999237060547,36109.0,31.549999237060547
2016-04-18,32.5,31.149999618530273,31.5,31.899999618530273,55320.0,31.899999618530273
2016-04-20,34.5,32.0,32.20000076293945,33.75,352590.0,33.75
2016-04-21,35.900001525878906,33.349998474121094,33.849998474121094,35.150001525878906,257216.0,35.150001525878906
2016-04-22,37.650001525878906,34.599998474121094,35.20000076293945,36.95000076293945,423892.0,36.95000076293945
2016-04-25,37.95000076293945,36.099998474121094,36.400001525878906,36.5,95550.0,36.5
2016-04-26,39.79999923706055,36.0,36.20000076293945,39.400001525878906,766716.0,39.400001525878906
2016-04-27,41.75,34.099998474121094,39.5,35.599998474121094,522382.0,35.599998474121094
2016-04-28,36.5,34.0,35.650001525878906,34.29999923706055,138254.0,34.29999923706055
2016-04-29,35.54999923706055,33.70000076293945,34.0,34.75,45594.0,34.75
2016-05-02,34.95000076293945,33.5,34.20000076293945,34.45000076293945,21400.0,34.45000076293945
2016-05-03,35.349998474121094,34.099998474121094,34.5,34.349998474121094,9691.0,34.349998474121094
2016-05-04,37.150001525878906,33.5,34.5,36.25,289227.0,36.25
2016-05-05,37.0,34.54999923706055,36.25,34.95000076293945,196727.0,34.95000076293945
2016-05-06,35.45000076293945,34.0,34.599998474121094,34.150001525878906,82089.0,34.150001525878906
2016-05-09,35.0,34.20000076293945,35.0,34.849998474121094,46251.0,34.849998474121094
2016-05-10,35.599998474121094,34.400001525878906,34.5,35.0,106392.0,35.0
2016-05-11,35.599998474121094,34.04999923706055,34.29999923706055,35.0,24219.0,35.0
2016-05-12,35.349998474121094,34.5,34.95000076293945,35.04999923706055,14605.0,35.04999923706055
2016-05-13,36.70000076293945,34.95000076293945,35.0,35.25,66822.0,35.25
2016-05-16,36.900001525878906,34.54999923706055,35.0,35.95000076293945,102951.0,35.95000076293945
2016-05-17,36.70000076293945,35.20000076293945,35.95000076293945,35.70000076293945,184544.0,35.70000076293945
2016-05-18,38.5,36.099998474121094,36.099998474121094,38.25,158562.0,38.25
2016-05-19,40.349998474121094,37.400001525878906,37.400001525878906,38.599998474121094,176341.0,38.599998474121094
2016-05-20,44.400001525878906,36.79999923706055,38.5,39.0,1526938.0,39.0
2016-05-23,41.29999923706055,38.599998474121094,39.400001525878906,40.099998474121094,146928.0,40.099998474121094
2016-05-24,41.25,38.29999923706055,40.70000076293945,38.79999923706055,96514.0,38.79999923706055
2016-05-25,41.0,38.0,38.25,40.04999923706055,184255.0,40.04999923706055
2016-05-26,43.400001525878906,39.29999923706055,40.5,42.70000076293945,1557263.0,42.70000076293945
2016-05-27,45.25,41.349998474121094,42.75,42.0,642144.0,42.0
2016-05-30,44.5,40.70000076293945,42.95000076293945,41.0,1299300.0,41.0
2016-05-31,42.0,39.5,40.650001525878906,40.400001525878906,179338.0,40.400001525878906
2016-06-01,40.79999923706055,39.099998474121094,39.5,39.5,132917.0,39.5
2016-06-02,39.75,38.099998474121094,39.20000076293945,38.70000076293945,151203.0,38.70000076293945
2016-06-03,40.0,37.79999923706055,39.04999923706055,38.0,124836.0,38.0
2016-06-06,38.849998474121094,35.5,38.45000076293945,35.95000076293945,339102.0,35.95000076293945
2016-06-07,36.650001525878906,35.04999923706055,35.849998474121094,35.70000076293945,52435.0,35.70000076293945
2016-06-08,36.900001525878906,34.75,35.849998474121094,35.599998474121094,238238.0,35.599998474121094
2016-06-09,36.20000076293945,35.0,35.5,35.95000076293945,64751.0,35.95000076293945
2016-06-10,38.099998474121094,35.900001525878906,36.04999923706055,36.75,268546.0,36.75
2016-06-13,37.349998474121094,35.79999923706055,36.0,35.95000076293945,92177.0,35.95000076293945
2016-06-14,37.150001525878906,36.5,36.95000076293945,36.75,55384.0,36.75
2016-06-15,37.70000076293945,36.099998474121094,37.70000076293945,37.0,183717.0,37.0
2016-06-16,41.20000076293945,36.900001525878906,37.70000076293945,40.5,651700.0,40.5
2016-06-17,41.349998474121094,38.900001525878906,41.349998474121094,39.0,53453.0,39.0
2016-06-20,41.45000076293945,38.900001525878906,39.45000076293945,40.599998474121094,231383.0,40.599998474121094
2016-06-21,44.0,39.599998474121094,41.400001525878906,39.95000076293945,695519.0,39.95000076293945
2016-06-22,41.29999923706055,38.349998474121094,40.0,38.900001525878906,156248.0,38.900001525878906
2016-06-23,39.29999923706055,38.20000076293945,38.5,39.0,139455.0,39.0
2016-06-24,38.79999923706055,37.25,37.29999923706055,38.0,191612.0,38.0
