Date,High,Low,Open,Close,Volume,Adj Close
2017-10-23,166.0,150.0,150.0,162.9149932861328,33457980.0,142.03028869628906
2017-10-24,163.5050048828125,159.52499389648438,161.5,160.33999633789062,2164280.0,139.78538513183594
2017-10-25,160.10000610351562,154.56500244140625,160.0,156.30499267578125,1407480.0,136.26763916015625
2017-10-26,159.0,153.11000061035156,155.2449951171875,156.26499938964844,871500.0,136.23277282714844
2017-10-27,157.47999572753906,155.11000061035156,156.0,156.50999450683594,311480.0,136.4463653564453
2017-10-30,158.11500549316406,155.85000610351562,156.50999450683594,156.71499633789062,469090.0,136.62509155273438
2017-10-31,157.28500366210938,154.10000610351562,156.10000610351562,155.4250030517578,235920.0,135.50045776367188
2017-11-01,157.0,153.8800048828125,155.02999877929688,155.93499755859375,931850.0,135.94508361816406
2017-11-02,157.5,155.0,156.0,156.31500244140625,288830.0,136.2763671875
2017-11-03,162.0,155.3000030517578,155.3000030517578,159.22999572753906,947830.0,138.8176727294922
2017-11-06,161.89999389648438,158.0,158.00999450683594,160.26499938964844,480410.0,139.72000122070312
2017-11-07,161.85000610351562,159.00999450683594,161.0,160.6999969482422,513830.0,140.09922790527344
2017-11-08,161.85000610351562,151.10000610351562,160.1999969482422,158.60000610351562,247650.0,138.26844787597656
2017-11-09,161.1750030517578,155.8000030517578,158.60000610351562,160.01499938964844,263790.0,139.50204467773438
2017-11-10,161.0,158.1999969482422,158.1999969482422,159.6649932861328,170400.0,139.19691467285156
2017-11-13,160.11500549316406,156.90499877929688,158.85000610351562,157.28500366210938,126780.0,137.1220245361328
2017-11-14,158.36500549316406,154.0500030517578,157.5,154.28500366210938,109190.0,134.50660705566406
2017-11-15,155.49000549316406,150.89999389648438,155.49000549316406,151.14500427246094,122660.0,131.76913452148438
2017-11-16,153.3000030517578,149.0,153.3000030517578,150.8350067138672,1051490.0,131.49887084960938
2017-11-17,152.49000549316406,150.5,151.5,151.38499450683594,103580.0,131.97836303710938
2017-11-20,154.7949981689453,150.0,152.3699951171875,150.4149932861328,171880.0,131.13270568847656
2017-11-21,152.1999969482422,150.50999450683594,150.50999450683594,151.55999755859375,83160.0,132.1309356689453
2017-11-22,157.89999389648438,150.60000610351562,150.60000610351562,155.78500366210938,215250.0,135.81431579589844
2017-11-23,157.3000030517578,153.7100067138672,156.66000366210938,155.6699981689453,385390.0,135.71405029296875
2017-11-24,156.39999389648438,154.1300048828125,154.60499572753906,154.9499969482422,238690.0,135.0863494873047
2017-11-27,157.0,153.7550048828125,154.0050048828125,155.3000030517578,99200.0,135.39149475097656
2017-11-28,156.47999572753906,153.8000030517578,156.47999572753906,154.69000244140625,61620.0,134.85968017578125
2017-11-29,155.31500244140625,151.16000366210938,154.6999969482422,152.68499755859375,80690.0,133.11170959472656
2017-11-30,155.1999969482422,152.10499572753906,152.5,153.40499877929688,66160.0,133.73941040039062
2017-12-01,155.5,152.5,153.5,153.03500366210938,111520.0,133.41685485839844
2017-12-04,153.83999633789062,150.39999389648438,153.03500366210938,150.69000244140625,91330.0,131.37246704101562
2017-12-05,152.63999938964844,149.40499877929688,150.5,150.55499267578125,60140.0,131.2547607421875
2017-12-06,152.24000549316406,150.39999389648438,151.0,151.38999938964844,52230.0,131.98272705078125
2017-12-07,154.5,150.32000732421875,150.32000732421875,152.7949981689453,55250.0,133.20761108398438
2017-12-08,155.3000030517578,152.0,152.0,155.0,149630.0,135.12994384765625
2017-12-11,156.35000610351562,153.0,153.60499572753906,155.5800018310547,270350.0,135.63558959960938
2017-12-12,161.85499572753906,157.10000610351562,159.6999969482422,160.7449951171875,3447850.0,140.13845825195312
2017-12-13,165.0,159.5050048828125,163.5,160.36000061035156,523070.0,139.80282592773438
2017-12-14,163.0,157.52000427246094,160.5,158.69500732421875,129130.0,138.3512725830078
2017-12-15,161.30499267578125,155.60000610351562,159.89999389648438,157.52000427246094,106980.0,137.326904296875
2017-12-18,160.39999389648438,153.6999969482422,155.00999450683594,159.0,178810.0,138.61717224121094
2017-12-19,159.1999969482422,157.10000610351562,159.10000610351562,158.0449981689453,88320.0,137.7845916748047
2017-12-20,162.88999938964844,154.92999267578125,157.11000061035156,158.86500549316406,162490.0,138.49948120117188
2017-12-21,161.89999389648438,158.1999969482422,160.0,158.77499389648438,166880.0,138.42100524902344
2017-12-22,162.39999389648438,158.60499572753906,159.0,160.35000610351562,1221710.0,139.7941131591797
2017-12-26,162.47999572753906,158.60000610351562,159.60000610351562,160.125,193440.0,139.5979461669922
2017-12-27,161.5,158.0,158.82000732421875,158.5,311710.0,138.18125915527344
2017-12-28,164.0,158.0,158.0,162.00999450683594,1705380.0,141.24130249023438
2017-12-29,164.5,160.55499267578125,164.27999877929688,161.0050048828125,196300.0,140.36514282226562
2018-01-01,161.8000030517578,160.0,160.0,160.83999633789062,92700.0,140.22128295898438
2018-01-02,162.10000610351562,158.3000030517578,160.83999633789062,160.6999969482422,174430.0,140.09922790527344
2018-01-03,162.0,158.61000061035156,160.6999969482422,159.8249969482422,128870.0,139.33641052246094
2018-01-04,162.10000610351562,159.78500366210938,159.89999389648438,161.2050018310547,117070.0,140.5395050048828
2018-01-05,162.10000610351562,158.0,162.10000610351562,160.4499969482422,101740.0,139.88128662109375
2018-01-08,161.89999389648438,158.15499877929688,158.15499877929688,160.52999877929688,79110.0,139.95103454589844
2018-01-09,164.0500030517578,159.5050048828125,161.0,161.7050018310547,214550.0,140.97540283203125
2018-01-10,167.6999969482422,160.10000610351562,162.0,162.9600067138672,2404420.0,142.06951904296875
2018-01-11,165.0,160.0,165.0,160.57000732421875,203540.0,139.9859161376953
2018-01-12,165.1999969482422,158.14999389648438,161.0,163.44000244140625,536050.0,142.4879913330078
2018-01-15,167.0,161.0,162.0050048828125,161.44000244140625,595200.0,140.74436950683594
2018-01-16,164.0,160.10000610351562,162.1999969482422,161.61500549316406,429880.0,140.89694213867188
2018-01-17,162.0,160.0,161.10000610351562,160.5850067138672,83750.0,139.99899291992188
2018-01-18,162.89999389648438,159.5,160.6999969482422,161.4499969482422,568730.0,140.75308227539062
2018-01-19,162.5,160.80499267578125,161.0,162.0800018310547,294340.0,141.30233764648438
2018-01-22,163.50999450683594,161.39999389648438,161.9949951171875,161.7899932861328,297870.0,141.04949951171875
2018-01-23,163.0,157.5,162.0,160.1300048828125,253920.0,139.60231018066406
2018-01-24,161.5,159.0,160.5,160.00999450683594,64390.0,139.4976806640625
2018-01-25,161.1699981689453,158.5,158.5,160.47000122070312,86810.0,139.8987274169922
2018-01-29,162.5,160.0,160.39999389648438,160.47500610351562,79240.0,139.90309143066406
2018-01-30,160.60000610351562,159.0050048828125,160.30499267578125,159.6300048828125,142310.0,139.16641235351562
2018-01-31,161.0,159.0050048828125,160.0,160.125,134880.0,139.5979461669922
2018-02-01,162.0,159.0,159.00999450683594,160.68499755859375,99670.0,140.08615112304688
2018-02-02,160.60499572753906,158.8000030517578,159.0,159.7100067138672,569520.0,139.2361602783203
2018-02-05,158.76499938964844,155.08999633789062,156.00999450683594,157.9499969482422,240080.0,137.70176696777344
2018-02-06,156.58999633789062,151.50999450683594,151.50999450683594,154.07000732421875,108990.0,134.3191680908203
2018-02-07,156.49000549316406,153.1300048828125,154.5,153.6649932861328,96680.0,133.96607971191406
2018-02-08,157.6999969482422,154.0,154.0,156.10499572753906,314560.0,136.09329223632812
2018-02-09,156.2449951171875,153.85499572753906,154.5449981689453,154.7050018310547,99290.0,134.8727569580078
2018-02-12,157.49000549316406,154.6999969482422,155.00999450683594,156.2550048828125,103120.0,136.22406005859375
2018-02-14,156.63499450683594,155.0,156.63499450683594,155.55499267578125,130030.0,135.61378479003906
2018-02-15,156.5,154.14999389648438,156.14500427246094,154.57000732421875,97930.0,134.75506591796875
2018-02-16,156.47000122070312,153.0,156.47000122070312,153.55999755859375,47220.0,133.87454223632812
2018-02-19,154.5,150.31500244140625,154.0,152.07000732421875,153710.0,132.5755615234375
2018-02-20,154.125,151.00999450683594,154.125,151.52999877929688,198470.0,132.1047821044922
2018-02-21,152.60000610351562,150.02999877929688,152.5,150.99000549316406,64070.0,131.63400268554688
2018-02-22,150.98500061035156,148.6999969482422,150.0050048828125,148.97500610351562,88780.0,129.8773193359375
2018-02-23,150.0,143.9949951171875,150.0,145.22999572753906,118480.0,126.61239624023438
2018-02-26,148.4949951171875,145.39999389648438,146.0,145.9199981689453,76360.0,127.21394348144531
2018-02-27,148.0,144.4499969482422,148.0,144.67999267578125,101580.0,126.13289642333984
2018-02-28,147.0,144.10000610351562,147.0,145.91000366210938,96830.0,127.20523071289062
2018-03-01,147.0,144.10000610351562,144.10000610351562,145.6199951171875,901110.0,126.95240020751953
2018-03-05,146.6699981689453,144.6999969482422,146.0,145.22000122070312,54110.0,126.60368347167969
2018-03-06,147.0,144.39999389648438,146.02499389648438,144.625,81140.0,126.08495330810547
2018-03-07,145.33999633789062,140.1999969482422,144.5,140.82000732421875,69940.0,122.76773834228516
2018-03-08,144.0,141.60000610351562,142.71499633789062,143.30499267578125,296400.0,124.93416595458984
2018-03-09,144.99000549316406,142.5,144.99000549316406,144.01499938964844,41140.0,125.55315399169922
2018-03-12,145.0,143.36000061035156,145.0,143.98500061035156,76380.0,125.5270004272461
2018-03-13,148.14999389648438,143.10000610351562,143.10000610351562,146.84500122070312,242770.0,128.02037048339844
2018-03-14,147.7949981689453,144.5,144.5,146.97000122070312,35120.0,128.1293487548828
2018-03-15,149.38999938964844,145.72999572753906,148.81500244140625,147.8000030517578,149750.0,128.85293579101562
2018-03-16,150.0,147.99000549316406,148.0,149.5749969482422,65820.0,130.400390625
2018-03-19,151.00999450683594,144.11000061035156,150.5,146.4250030517578,73580.0,127.65420532226562
2018-03-20,148.5,145.5050048828125,146.0,146.01499938964844,51340.0,127.29676818847656
2018-03-21,148.3800048828125,145.47500610351562,145.47500610351562,146.44500732421875,54030.0,127.67164611816406
2018-03-22,147.7449951171875,145.02000427246094,147.39999389648438,146.06500244140625,150180.0,127.3403549194336
2018-03-23,146.39999389648438,144.5,145.0,145.50999450683594,79900.0,126.85649871826172
2018-03-26,158.89999389648438,144.9499969482422,145.09500122070312,151.66000366210938,158140.0,132.21810913085938
2018-03-27,155.9949951171875,150.0,153.68499755859375,154.36500549316406,110930.0,134.57635498046875
2018-03-28,164.5050048828125,150.61500549316406,153.16000366210938,160.2899932861328,352960.0,139.74179077148438
2018-04-02,160.5,157.5050048828125,157.8000030517578,158.8800048828125,171390.0,138.51255798339844
2018-04-03,160.5399932861328,158.0,159.89999389648438,158.6649932861328,125190.0,138.32510375976562
2018-04-04,160.19500732421875,153.5,157.5500030517578,154.03500366210938,79050.0,134.2886505126953
2018-04-05,159.50999450683594,154.50999450683594,156.35000610351562,158.75999450683594,106470.0,138.40792846679688
2018-04-06,160.76499938964844,156.0050048828125,158.6999969482422,160.2050018310547,134230.0,139.66769409179688
2018-04-09,164.10000610351562,159.0,160.1999969482422,163.2100067138672,328160.0,142.2874755859375
2018-04-10,165.00999450683594,161.61000061035156,163.5,162.5399932861328,179750.0,141.70335388183594
2018-04-11,162.82000732421875,159.0,162.02000427246094,159.78500366210938,152170.0,139.30154418945312
2018-04-12,161.0,158.1999969482422,160.0,160.14500427246094,118080.0,139.61538696289062
2018-04-13,161.10499572753906,159.5,160.5,160.69500732421875,168710.0,140.09487915039062
2018-04-16,163.5,159.0,160.5,162.93499755859375,97480.0,142.0477294921875
2018-04-17,164.8000030517578,161.2050018310547,163.77999877929688,163.0399932861328,261000.0,142.13925170898438
2018-04-18,164.52999877929688,162.8000030517578,163.5,164.01499938964844,131210.0,142.98927307128906
2018-04-19,165.39999389648438,162.64500427246094,162.64500427246094,164.8300018310547,539010.0,143.69979858398438
2018-04-20,165.41000366210938,163.0,164.67999267578125,163.8300018310547,69820.0,142.82798767089844
2018-04-23,165.61000061035156,162.5,163.1999969482422,163.36000061035156,90550.0,142.41824340820312
2018-04-24,166.75,163.59500122070312,164.0,164.92999267578125,285470.0,143.78697204589844
2018-04-25,167.86500549316406,164.39500427246094,166.39999389648438,167.0850067138672,295110.0,145.6657257080078
2018-04-26,167.6999969482422,165.25,166.60000610351562,166.22500610351562,151530.0,144.9159698486328
2018-04-27,166.31500244140625,161.30999755859375,165.05499267578125,163.19500732421875,753100.0,142.27439880371094
2018-04-30,164.9499969482422,160.5,162.0,161.375,56220.0,140.68771362304688
2018-05-02,162.4949951171875,156.5,161.53500366210938,157.23500061035156,61980.0,137.07843017578125
2018-05-03,159.8000030517578,156.52000427246094,157.47999572753906,157.68499755859375,55260.0,137.47073364257812
2018-05-04,159.8000030517578,156.0,157.38999938964844,157.89999389648438,32850.0,137.65817260742188
2018-05-07,159.60000610351562,156.3000030517578,158.08999633789062,159.375,47250.0,138.944091796875
2018-05-08,162.5,160.0,160.0,161.6750030517578,63340.0,140.94924926757812
2018-05-09,163.69500732421875,160.22500610351562,161.68499755859375,163.18499755859375,118840.0,142.2656707763672
