Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,13850.0,13425.0,13465.0,13510.2998046875,4802.0,13251.689453125
2016-01-04,13598.2998046875,13210.7001953125,13402.7001953125,13558.0,6131.0,13298.478515625
2016-01-05,13865.0,13431.0,13599.0,13828.5,7764.0,13563.7998046875
2016-01-06,13840.5,13565.0,13727.900390625,13670.2001953125,3435.0,13408.529296875
2016-01-07,13648.0,13139.0,13600.0,13193.5,11254.0,12940.9541015625
2016-01-08,13530.2001953125,13145.0,13285.0,13311.2001953125,6653.0,13056.3984375
2016-01-11,13438.7998046875,13008.0,13200.0,13326.0,5410.0,13070.9189453125
2016-01-12,13300.0,13000.2001953125,13300.0,13062.2998046875,5420.0,12812.2646484375
2016-01-13,13290.0,12868.7998046875,13290.0,13176.2001953125,13350.0,12923.986328125
2016-01-14,13136.900390625,12600.0,12872.2001953125,13073.0,7089.0,12822.76171875
2016-01-15,13125.0,12501.0,12945.5,12645.2998046875,5746.0,12403.248046875
2016-01-18,12590.0,12008.0,12260.099609375,12503.5,15448.0,12264.1611328125
2016-01-19,12849.599609375,12300.0,12300.0,12753.7001953125,8689.0,12509.5732421875
2016-01-20,12754.400390625,12040.0,12450.0,12483.2001953125,14441.0,12244.251953125
2016-01-21,12737.5,12100.0,12222.0,12167.7998046875,9123.0,11934.888671875
2016-01-22,12489.900390625,12200.0,12299.900390625,12310.7001953125,6776.0,12075.052734375
2016-01-25,12555.0,12318.2001953125,12379.900390625,12484.5,9611.0,12245.5244140625
2016-01-27,12644.0,12115.0,12588.7001953125,12172.400390625,5172.0,11939.4013671875
2016-01-28,12385.0,11951.0,12341.0,11992.2998046875,7576.0,11762.7470703125
2016-01-29,12350.0,11827.0,11975.0,12103.2001953125,9965.0,11871.5244140625
2016-02-01,12489.7001953125,11873.0,12120.0,12278.900390625,6093.0,12043.8623046875
2016-02-02,12451.0,12100.0,12278.0,12298.7001953125,12125.0,12063.283203125
2016-02-03,12312.0,11830.0,12189.0,12064.0,7366.0,11833.076171875
2016-02-04,12260.2001953125,11810.0,12150.0,11921.2001953125,6769.0,11693.0078125
2016-02-05,12236.7998046875,11711.2001953125,11990.0,11799.5,10106.0,11573.638671875
2016-02-08,12150.0,11720.5,11880.0,11971.7001953125,16159.0,11742.5419921875
2016-02-09,11900.0,11620.5,11900.0,11715.7001953125,9342.0,11491.44140625
2016-02-10,11783.0,11306.0,11700.0,11539.2001953125,10606.0,11318.3212890625
2016-02-11,11539.0,9850.099609375,11480.0,10674.400390625,53246.0,10470.0732421875
2016-02-12,10670.0,9875.0,10670.0,10261.2001953125,23438.0,10064.7861328125
2016-02-15,10887.7998046875,10240.0,10240.0,10799.0,10784.0,10592.2890625
2016-02-16,10898.5,9961.0,10887.7998046875,10749.7998046875,32860.0,10544.03125
2016-02-17,10780.0,10264.400390625,10700.0,10583.0,11425.0,10400.7431640625
2016-02-18,10850.0,10307.599609375,10698.900390625,10427.599609375,9280.0,10248.0185546875
2016-02-19,10375.0,10125.0,10222.0,10260.7001953125,9621.0,10083.9931640625
2016-02-22,10618.0,10208.7998046875,10399.0,10556.7998046875,8428.0,10374.9931640625
2016-02-23,10600.0,10160.5,10575.0,10272.7998046875,6887.0,10095.8818359375
2016-02-24,10387.5,10141.0,10387.5,10254.2998046875,6026.0,10077.7021484375
2016-02-25,10375.0,9966.0498046875,10368.0,10012.599609375,13946.0,9840.1650390625
2016-02-26,10155.0,9960.0,10127.2998046875,10009.5,7073.0,9837.1181640625
2016-02-29,10121.0,9781.599609375,10010.0,9880.9501953125,10403.0,9710.783203125
2016-03-01,10010.0,9752.349609375,9892.0,9987.2001953125,15422.0,9815.203125
2016-03-02,10468.0,10092.0,10100.0,10331.400390625,17789.0,10153.474609375
2016-03-03,10400.0,10243.900390625,10340.0,10348.0,7610.0,10169.791015625
2016-03-04,10500.0,10300.2998046875,10480.0,10451.599609375,9065.0,10271.60546875
2016-03-08,10787.0,10490.0,10620.0,10713.2001953125,6201.0,10528.6982421875
2016-03-09,11309.0,10687.599609375,10770.0,11201.5,14901.0,11008.58984375
2016-03-10,11600.0,11075.2001953125,11203.0,11412.5,62407.0,11215.95703125
2016-03-11,11560.0,11160.2001953125,11470.0,11367.0,9597.0,11171.2392578125
2016-03-14,11750.0,11310.0,11430.0,11519.099609375,12432.0,11320.720703125
2016-03-15,11585.2001953125,11090.0,11425.5,11277.0,10008.0,11082.7880859375
2016-03-16,11290.0,11100.0,11200.0,11204.2001953125,8325.0,11011.2431640625
2016-03-17,11520.0,11250.5,11275.0,11477.0,9560.0,11279.345703125
2016-03-18,11821.2998046875,11460.0,11499.900390625,11725.2001953125,176229.0,11523.271484375
2016-03-21,11944.2998046875,11501.0,11821.0,11604.099609375,7228.0,11404.2568359375
2016-03-22,11706.5,11520.0,11700.0,11553.2998046875,3548.0,11354.3310546875
2016-03-23,11603.099609375,10321.0,11550.0,11366.0,66613.0,11170.2568359375
2016-03-28,11248.0,10867.599609375,11248.0,11054.5,17966.0,10864.1240234375
2016-03-29,11185.0,10907.0,10981.0,11104.099609375,9447.0,10912.8671875
2016-03-30,11333.7001953125,11044.2001953125,11110.5,11303.099609375,14286.0,11108.4404296875
2016-03-31,12394.400390625,11152.0,11200.0,12116.900390625,27403.0,11908.2265625
2016-04-01,12217.2001953125,11733.0,11998.900390625,12143.2001953125,8586.0,11934.072265625
2016-04-04,12300.0,12000.0,12170.0,12076.2001953125,6512.0,11868.2265625
2016-04-05,12250.0,11991.0,12170.0,12143.2998046875,4462.0,11934.1708984375
2016-04-06,12499.0,12010.0,12198.7998046875,12306.400390625,7926.0,12094.4619140625
2016-04-07,12444.900390625,12162.0,12444.900390625,12221.099609375,4520.0,12010.6298828125
2016-04-08,13050.0,12141.7998046875,12170.0,12811.900390625,8887.0,12591.2548828125
2016-04-11,13050.0,12815.0,12919.2998046875,12937.0,6978.0,12714.203125
2016-04-12,13079.0,12834.0,12900.0,12874.7001953125,4931.0,12652.9765625
2016-04-13,13174.7998046875,12860.7001953125,12887.7001953125,12899.7001953125,6333.0,12677.5439453125
2016-04-18,13095.0,12611.099609375,12899.7001953125,12788.7998046875,9101.0,12568.5537109375
2016-04-20,13615.0,12770.5,12770.5,13548.0,14512.0,13314.6796875
2016-04-21,13829.5,12900.099609375,13785.0,12958.7998046875,22820.0,12735.6279296875
2016-04-22,13135.2001953125,12701.0,13000.0,12868.5,6740.0,12646.8818359375
2016-04-25,12990.0,12678.5,12990.0,12779.7998046875,3684.0,12559.7080078125
2016-04-26,13025.0,12700.0,12700.0,12854.7001953125,9303.0,12633.3193359375
