Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,88.3499984741211,83.9000015258789,84.0999984741211,87.44999694824219,34450.0,86.30475616455078
2015-01-02,87.9000015258789,85.0,87.0,85.25,12222.0,84.1335678100586
2015-01-05,86.44999694824219,81.5,85.25,81.9000015258789,43591.0,80.82743072509766
2015-01-06,82.44999694824219,78.75,82.44999694824219,79.0999984741211,37637.0,78.0641098022461
2015-01-07,80.30000305175781,75.5999984741211,78.75,76.3499984741211,34629.0,75.35012817382812
2015-01-08,78.94999694824219,77.05000305175781,78.44999694824219,78.5,31981.0,77.47196960449219
2015-01-09,79.9000015258789,78.1500015258789,78.1500015258789,79.55000305175781,31998.0,78.50821685791016
2015-01-12,81.44999694824219,78.1500015258789,79.55000305175781,78.5999984741211,33569.0,77.5706558227539
2015-01-13,80.0,77.05000305175781,79.80000305175781,77.8499984741211,25785.0,76.83048248291016
2015-01-14,78.44999694824219,76.05000305175781,77.9000015258789,76.75,41198.0,75.74488067626953
2015-01-15,78.3499984741211,76.94999694824219,77.0999984741211,77.5999984741211,22334.0,76.58374786376953
2015-01-16,79.9000015258789,76.0,77.0,76.94999694824219,43196.0,75.9422607421875
2015-01-19,77.9000015258789,76.5999984741211,76.5999984741211,76.94999694824219,44252.0,75.9422607421875
2015-01-20,79.0,76.19999694824219,76.75,78.0,57762.0,76.978515625
2015-01-21,80.0,77.1500015258789,77.5999984741211,78.44999694824219,42406.0,77.42261505126953
2015-01-22,82.0,78.69999694824219,78.69999694824219,80.0,105211.0,78.95232391357422
2015-01-23,80.05000305175781,76.30000305175781,79.05000305175781,76.94999694824219,140168.0,75.9422607421875
2015-01-27,77.25,73.5999984741211,77.25,73.9000015258789,45470.0,72.93220520019531
2015-01-28,74.80000305175781,71.8499984741211,74.05000305175781,72.6500015258789,24623.0,71.69857788085938
2015-01-29,74.5,70.5,74.0,70.94999694824219,76732.0,70.02083587646484
2015-01-30,72.94999694824219,71.05000305175781,72.80000305175781,71.94999694824219,26286.0,71.00773620605469
2015-02-02,86.30000305175781,71.0999984741211,71.5,86.30000305175781,1145747.0,85.1698226928711
2015-02-03,93.0,84.4000015258789,90.0,89.5999984741211,2286413.0,88.42659759521484
2015-02-04,89.80000305175781,85.0,89.80000305175781,86.30000305175781,430866.0,85.1698226928711
2015-02-05,88.25,81.0,86.0,82.0999984741211,280625.0,81.02481079101562
2015-02-06,84.75,78.1500015258789,82.94999694824219,82.4000015258789,298842.0,81.32089233398438
2015-02-09,84.5,79.5,81.5,80.05000305175781,101417.0,79.00166320800781
2015-02-10,82.0,74.30000305175781,80.0999984741211,76.75,619216.0,75.74488067626953
2015-02-11,80.80000305175781,76.80000305175781,77.9000015258789,78.25,213383.0,77.22523498535156
2015-02-12,81.25,77.80000305175781,78.75,78.75,156090.0,77.71868896484375
2015-02-13,82.5,78.25,78.75,78.6500015258789,173237.0,77.62000274658203
2015-02-16,80.0,74.80000305175781,79.1500015258789,75.5,73556.0,74.5112533569336
