Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,212.4499969482422,208.0,210.3000030517578,209.5500030517578,104241.0,203.5380401611328
2016-01-04,212.1999969482422,205.5,209.6999969482422,207.3000030517578,139896.0,201.35260009765625
2016-01-05,210.0,204.0,210.0,204.60000610351562,213803.0,198.73007202148438
2016-01-06,206.39999389648438,202.0,205.0,202.5500030517578,141247.0,196.73887634277344
2016-01-07,202.0500030517578,197.0,200.89999389648438,197.5,201706.0,191.83377075195312
2016-01-08,201.6999969482422,197.60000610351562,199.0,198.60000610351562,255237.0,192.90220642089844
2016-01-11,202.0,196.0,197.5,198.5,193326.0,192.80506896972656
2016-01-12,200.8000030517578,194.4499969482422,199.10000610351562,195.89999389648438,156078.0,190.2796630859375
2016-01-13,199.0,187.0500030517578,198.8000030517578,189.9499969482422,184376.0,184.5003662109375
2016-01-14,190.64999389648438,184.10000610351562,186.0,189.39999389648438,101985.0,183.9661407470703
2016-01-15,191.89999389648438,180.1999969482422,190.0,181.60000610351562,107234.0,176.3899383544922
2016-01-18,181.0,171.10000610351562,180.0,171.8000030517578,127271.0,166.87109375
2016-01-19,178.75,170.5500030517578,170.5500030517578,177.39999389648438,95544.0,172.31040954589844
2016-01-20,178.0,173.10000610351562,175.0,175.89999389648438,79846.0,170.85345458984375
2016-01-21,179.0500030517578,175.0,177.0,176.89999389648438,55086.0,171.82476806640625
2016-01-22,184.5,177.5,179.0,181.60000610351562,89056.0,176.3899383544922
2016-01-25,188.5,182.6999969482422,183.0,187.5500030517578,80352.0,182.1692352294922
2016-01-27,188.9499969482422,176.60000610351562,188.0,185.4499969482422,177438.0,180.1294708251953
2016-01-28,186.0500030517578,181.0,186.0,181.3000030517578,64047.0,176.09854125976562
2016-01-29,183.75,180.3000030517578,182.0,181.60000610351562,67932.0,176.3899383544922
2016-02-01,188.5,182.10000610351562,182.10000610351562,185.60000610351562,174356.0,180.27517700195312
2016-02-02,188.8000030517578,177.5,186.0,178.39999389648438,137313.0,173.28173828125
2016-02-03,178.0,171.60000610351562,177.0,175.10000610351562,81283.0,170.07643127441406
2016-02-04,178.0,173.5,176.35000610351562,174.5500030517578,74171.0,169.54220581054688
2016-02-05,179.64999389648438,174.4499969482422,174.6999969482422,178.35000610351562,56673.0,173.23316955566406
2016-02-08,181.0,178.0,178.89999389648438,178.39999389648438,121380.0,173.28173828125
2016-02-09,181.5,176.25,176.25,177.85000610351562,89980.0,172.74752807617188
2016-02-10,182.0,174.9499969482422,176.1999969482422,178.10000610351562,936532.0,172.99034118652344
2016-02-11,178.3000030517578,166.39999389648438,178.3000030517578,169.5500030517578,223516.0,164.68565368652344
2016-02-12,171.0,163.0,170.9499969482422,168.25,121788.0,163.4229278564453
2016-02-15,175.25,170.10000610351562,170.10000610351562,172.5,103880.0,167.55101013183594
2016-02-16,175.0,166.64999389648438,173.0,168.25,77922.0,163.4229278564453
2016-02-17,168.89999389648438,161.1999969482422,168.5,165.4499969482422,84879.0,160.70326232910156
2016-02-18,169.9499969482422,165.5,168.39999389648438,168.0,67432.0,163.18011474609375
2016-02-19,169.9499969482422,166.1999969482422,168.0,167.35000610351562,76509.0,162.54876708984375
2016-02-22,170.4499969482422,165.10000610351562,167.5,167.14999389648438,52475.0,162.3544921875
2016-02-23,168.0,165.0500030517578,167.5,165.85000610351562,43814.0,161.09181213378906
2016-02-24,165.1999969482422,161.60000610351562,165.0,162.0,83140.0,157.35226440429688
2016-02-25,164.3000030517578,159.0,162.9499969482422,159.6999969482422,65205.0,155.11822509765625
2016-02-26,163.0,156.0,160.60000610351562,157.1999969482422,72452.0,152.68995666503906
2016-02-29,159.89999389648438,155.0,157.4499969482422,157.9499969482422,68874.0,153.41844177246094
2016-03-01,166.0500030517578,156.89999389648438,158.0,164.85000610351562,99500.0,160.1204833984375
2016-03-02,171.3000030517578,166.10000610351562,166.10000610351562,168.35000610351562,75001.0,163.5200653076172
2016-03-03,174.0,169.1999969482422,169.60000610351562,173.10000610351562,578213.0,168.1337890625
2016-03-04,178.89999389648438,171.5,173.9499969482422,173.64999389648438,734649.0,168.6680145263672
2016-03-08,179.4499969482422,174.0,175.3000030517578,176.39999389648438,245046.0,171.339111328125
2016-03-09,187.8000030517578,174.5500030517578,175.9499969482422,186.25,331457.0,180.90650939941406
2016-03-10,193.6999969482422,186.35000610351562,188.5,187.85000610351562,538660.0,182.4606170654297
2016-03-11,192.0,187.0500030517578,188.89999389648438,188.1999969482422,159092.0,182.8005828857422
2016-03-14,191.9499969482422,187.5,189.6999969482422,191.0,180990.0,185.52024841308594
