Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,1149.9000244140625,1115.0999755859375,1125.0,1145.5,38444.0,1073.7618408203125
2015-01-02,1203.0,1138.0,1145.0,1192.5,77466.0,1117.8182373046875
2015-01-05,1205.0,1178.5999755859375,1185.0,1187.199951171875,41712.0,1112.8502197265625
2015-01-06,1179.949951171875,1123.300048828125,1179.949951171875,1132.5999755859375,43222.0,1061.6695556640625
2015-01-07,1150.0,1101.0999755859375,1148.0,1126.550048828125,58436.0,1055.9986572265625
2015-01-08,1167.0,1139.050048828125,1148.0,1147.5,50774.0,1075.63623046875
2015-01-09,1189.0,1152.050048828125,1166.699951171875,1184.3499755859375,81360.0,1110.1787109375
2015-01-12,1198.8499755859375,1078.699951171875,1191.0,1138.199951171875,96579.0,1066.9188232421875
2015-01-13,1178.0,1135.0,1135.0,1147.949951171875,124854.0,1076.0582275390625
2015-01-14,1152.9000244140625,1120.25,1150.0999755859375,1125.5999755859375,82989.0,1055.10791015625
2015-01-15,1153.050048828125,1101.8499755859375,1140.0,1116.050048828125,55197.0,1046.15625
2015-01-16,1122.0,1092.0,1122.0,1097.050048828125,84663.0,1028.3460693359375
2015-01-19,1124.800048828125,1088.0,1118.449951171875,1111.75,85759.0,1042.1253662109375
2015-01-20,1148.9000244140625,1116.0999755859375,1116.0999755859375,1139.800048828125,87859.0,1068.4188232421875
2015-01-21,1147.949951171875,1111.0,1140.0,1122.25,40360.0,1051.9676513671875
2015-01-22,1149.0,1115.0,1122.0999755859375,1145.800048828125,88188.0,1074.0428466796875
2015-01-23,1154.699951171875,1128.0,1154.699951171875,1143.25,45123.0,1071.6527099609375
2015-01-27,1209.0,1135.050048828125,1135.050048828125,1181.949951171875,133979.0,1107.9288330078125
2015-01-28,1223.0,1182.0,1184.9000244140625,1211.949951171875,134700.0,1136.0501708984375
2015-01-29,1180.0,1100.0,1180.0,1138.4000244140625,213047.0,1067.106201171875
2015-01-30,1150.5,1073.199951171875,1143.699951171875,1099.699951171875,233753.0,1030.8299560546875
2015-02-02,1149.9000244140625,1100.0,1100.0,1134.5999755859375,132770.0,1068.4019775390625
2015-02-03,1140.0,1113.5,1134.5,1135.300048828125,74136.0,1069.0611572265625
2015-02-04,1146.449951171875,1095.0,1145.800048828125,1124.8499755859375,89831.0,1059.2208251953125
2015-02-05,1138.9000244140625,1101.0999755859375,1128.9000244140625,1107.0999755859375,52455.0,1042.5064697265625
2015-02-06,1124.4000244140625,1070.0,1107.0,1078.6500244140625,54804.0,1015.7163696289062
2015-02-09,1133.0,1059.949951171875,1078.6500244140625,1101.199951171875,69748.0,1036.95068359375
2015-02-10,1149.4000244140625,1077.050048828125,1086.0,1140.4000244140625,90215.0,1073.8636474609375
2015-02-11,1155.5999755859375,1119.25,1136.0,1142.9000244140625,34880.0,1076.2178955078125
2015-02-12,1157.0999755859375,1132.800048828125,1150.0,1151.5,23531.0,1084.3160400390625
2015-02-13,1166.0,1136.0,1154.949951171875,1148.9000244140625,27123.0,1081.8677978515625
2015-02-16,1152.0,1126.199951171875,1146.3499755859375,1131.75,332275.0,1065.71826171875
2015-02-18,1159.050048828125,1115.300048828125,1115.300048828125,1144.8499755859375,50526.0,1078.0538330078125
2015-02-19,1144.699951171875,1111.0,1142.5,1122.3499755859375,90222.0,1056.86669921875
2015-02-20,1141.4000244140625,1112.5999755859375,1125.949951171875,1118.75,27825.0,1053.476806640625
2015-02-23,1127.300048828125,1110.0,1120.0,1116.800048828125,26297.0,1051.640625
2015-02-24,1120.3499755859375,1093.0999755859375,1113.050048828125,1100.800048828125,38851.0,1036.5740966796875
2015-02-25,1110.5999755859375,1097.0,1100.1500244140625,1103.1500244140625,11991.0,1038.787109375
2015-02-26,1105.800048828125,1062.949951171875,1105.800048828125,1070.949951171875,41370.0,1008.465576171875
2015-02-27,1073.1500244140625,1030.0999755859375,1067.0,1043.1500244140625,97595.0,982.2876586914062
2015-03-02,1078.0,1050.0,1078.0,1058.6500244140625,47532.0,996.88330078125
2015-03-03,1087.300048828125,1055.050048828125,1060.0,1081.449951171875,51696.0,1018.35302734375
2015-03-04,1128.0,1070.25,1081.0999755859375,1094.199951171875,69580.0,1030.3590087890625
2015-03-05,1111.0,1077.4000244140625,1098.0,1101.800048828125,26510.0,1037.515869140625
2015-03-09,1126.9000244140625,1085.0,1105.949951171875,1091.6500244140625,45516.0,1027.9581298828125
2015-03-10,1124.0,1082.5999755859375,1090.0,1099.0999755859375,104652.0,1034.9732666015625
2015-03-11,1106.3499755859375,1073.0,1095.0,1078.75,70852.0,1015.810546875
2015-03-12,1108.0,1084.5999755859375,1084.5999755859375,1094.1500244140625,39014.0,1030.3121337890625
2015-03-13,1103.9000244140625,1077.5999755859375,1097.949951171875,1088.800048828125,46076.0,1025.274169921875
2015-03-16,1160.0,1093.0,1093.0,1137.800048828125,167453.0,1071.415283203125
2015-03-17,1164.0,1121.0,1143.0,1134.75,147150.0,1068.543212890625
2015-03-18,1158.699951171875,1121.0,1139.0,1141.050048828125,207695.0,1074.475830078125
2015-03-19,1172.8499755859375,1140.0999755859375,1140.0999755859375,1145.949951171875,87822.0,1079.08984375
2015-03-20,1160.5,1122.0,1153.5,1131.9000244140625,115920.0,1065.859619140625
2015-03-23,1152.0,1131.0,1149.0,1138.949951171875,65478.0,1072.4981689453125
2015-03-24,1149.0,1111.3499755859375,1140.0,1118.9000244140625,34419.0,1053.6181640625
2015-03-25,1150.5,1128.0,1138.800048828125,1148.550048828125,116310.0,1081.538330078125
2015-03-26,1175.0,1125.0,1155.0,1134.3499755859375,73015.0,1068.1666259765625
2015-03-27,1153.0,1120.3499755859375,1148.800048828125,1138.25,25084.0,1071.839111328125
2015-03-30,1157.6500244140625,1131.3499755859375,1132.0999755859375,1146.050048828125,524837.0,1079.1839599609375
2015-03-31,1166.5,1137.0,1156.0,1158.5999755859375,100444.0,1091.0015869140625
2015-04-01,1211.0,1163.9000244140625,1173.949951171875,1195.5,141124.0,1125.748779296875
2015-04-06,1260.0,1230.300048828125,1230.300048828125,1243.1500244140625,168896.0,1170.6187744140625
2015-04-07,1251.0,1220.550048828125,1250.9000244140625,1240.199951171875,66432.0,1167.8408203125
2015-04-08,1283.0,1247.300048828125,1248.0,1262.75,114156.0,1189.0751953125
2015-04-09,1263.3499755859375,1215.0,1260.0,1236.8499755859375,162451.0,1164.686279296875
2015-04-10,1248.0,1218.699951171875,1237.0,1244.300048828125,51367.0,1171.70166015625
2015-04-13,1300.0,1252.0,1252.0,1274.800048828125,118714.0,1200.422119140625
2015-04-15,1333.699951171875,1296.5999755859375,1325.0,1303.699951171875,136765.0,1227.6358642578125
2015-04-16,1325.0,1261.4000244140625,1308.5,1309.4000244140625,78689.0,1233.00341796875
2015-04-17,1319.949951171875,1271.550048828125,1301.0,1281.25,56347.0,1206.4957275390625
2015-04-20,1289.0,1219.0,1284.5,1236.0,119937.0,1163.8858642578125
2015-04-21,1250.0,1166.0,1250.0,1174.550048828125,76770.0,1106.0211181640625
2015-04-22,1230.050048828125,1166.949951171875,1184.0,1212.25,133033.0,1141.5216064453125
2015-04-23,1242.0,1202.050048828125,1222.0,1213.75,119392.0,1142.93408203125
2015-04-24,1228.6500244140625,1179.0999755859375,1205.0,1217.5,44088.0,1146.4654541015625
2015-04-27,1231.050048828125,1155.550048828125,1220.0999755859375,1169.949951171875,58926.0,1101.689453125
2015-04-28,1211.0,1135.0,1161.800048828125,1191.050048828125,90351.0,1121.5584716796875
2015-04-29,1322.949951171875,1200.0,1260.0,1215.5,298017.0,1144.5819091796875
2015-04-30,1238.699951171875,1180.050048828125,1234.800048828125,1201.8499755859375,72040.0,1131.7281494140625
2015-05-04,1220.0,1151.0,1205.0,1171.5999755859375,246100.0,1103.243408203125
2015-05-05,1193.9000244140625,1152.5,1152.5,1180.699951171875,87504.0,1111.8123779296875
2015-05-06,1220.0,1184.6500244140625,1220.0,1199.800048828125,289134.0,1129.7982177734375
2015-05-07,1218.0,1179.0999755859375,1209.0,1205.199951171875,154830.0,1134.8828125
2015-05-08,1226.800048828125,1185.0,1205.0,1197.5999755859375,57739.0,1127.7261962890625
2015-05-11,1215.0,1177.699951171875,1198.0,1193.8499755859375,64955.0,1124.195068359375
2015-05-12,1190.0,1166.050048828125,1190.0,1179.4000244140625,62232.0,1110.58837890625
2015-05-13,1294.0,1180.3499755859375,1191.0,1263.300048828125,311052.0,1189.5931396484375
2015-05-14,1284.9000244140625,1245.949951171875,1279.699951171875,1254.3499755859375,66792.0,1181.1650390625
2015-05-15,1271.0,1235.949951171875,1254.3499755859375,1257.550048828125,115242.0,1184.1787109375
2015-05-18,1245.0,1176.25,1182.5999755859375,1226.449951171875,367779.0,1154.89306640625
2015-05-19,1290.0,1230.0,1230.0,1274.9000244140625,173972.0,1200.5164794921875
2015-05-20,1281.75,1230.25,1276.0,1245.5999755859375,85861.0,1172.92578125
2015-05-21,1255.0,1234.5,1255.0,1245.699951171875,58075.0,1173.0198974609375
2015-05-22,1254.9000244140625,1234.800048828125,1236.0,1239.0,61454.0,1166.7109375
2015-05-25,1245.199951171875,1230.0,1243.8499755859375,1236.4000244140625,16655.0,1164.2625732421875
2015-05-26,1250.3499755859375,1236.0,1248.0,1239.800048828125,12608.0,1167.46435546875
2015-05-27,1241.050048828125,1232.199951171875,1239.800048828125,1239.300048828125,35393.0,1166.993408203125
2015-05-28,1245.0,1230.0,1239.949951171875,1238.8499755859375,145661.0,1166.569580078125
2015-05-29,1236.949951171875,1199.9000244140625,1233.0,1204.75,280506.0,1134.4593505859375
2015-06-01,1242.0,1169.050048828125,1220.0,1222.6500244140625,89522.0,1151.314697265625
2015-06-02,1241.5,1205.0,1222.6500244140625,1210.050048828125,177357.0,1139.449951171875
2015-06-03,1231.050048828125,1190.0,1219.0,1203.5999755859375,139748.0,1133.3763427734375
2015-06-04,1229.1500244140625,1192.0,1212.449951171875,1210.1500244140625,523355.0,1139.5443115234375
2015-06-05,1243.9000244140625,1200.0,1200.0,1231.550048828125,79634.0,1159.6956787109375
2015-06-08,1249.699951171875,1208.699951171875,1244.0,1229.0,40209.0,1157.294189453125
2015-06-09,1248.0,1219.949951171875,1235.75,1241.050048828125,37464.0,1168.6412353515625
2015-06-10,1280.0,1240.0999755859375,1245.0,1269.75,75589.0,1195.6666259765625
2015-06-11,1309.0,1272.3499755859375,1284.5999755859375,1287.3499755859375,86776.0,1212.239990234375
2015-06-12,1290.1500244140625,1256.25,1290.0,1280.5999755859375,40721.0,1205.8839111328125
2015-06-15,1290.0,1269.0,1290.0,1278.949951171875,26911.0,1210.236572265625
2015-06-16,1269.800048828125,1243.050048828125,1263.0,1256.3499755859375,23344.0,1188.850830078125
2015-06-17,1324.75,1255.050048828125,1268.0,1297.25,126613.0,1227.5533447265625
2015-06-18,1368.5,1329.0,1343.4000244140625,1337.699951171875,357051.0,1265.830322265625
2015-06-19,1348.0,1315.0,1348.0,1334.6500244140625,144518.0,1262.944091796875
2015-06-22,1360.0,1336.0,1338.9000244140625,1346.25,67204.0,1273.9208984375
2015-06-23,1358.0,1335.0,1340.0,1343.699951171875,135376.0,1271.5078125
2015-06-24,1355.0,1341.949951171875,1350.5,1346.300048828125,135738.0,1273.968017578125
2015-06-25,1370.0,1332.0,1354.0,1344.199951171875,167311.0,1271.98095703125
2015-06-26,1347.800048828125,1325.1500244140625,1340.0,1340.050048828125,49755.0,1268.053955078125
2015-06-29,1332.949951171875,1277.0,1332.949951171875,1294.0,68939.0,1224.47802734375
2015-06-30,1315.0,1281.0,1292.0,1301.449951171875,185441.0,1231.5277099609375
2015-07-01,1336.0,1317.300048828125,1317.5,1322.9000244140625,98446.0,1251.825439453125
2015-07-02,1354.9000244140625,1311.0,1342.0,1316.449951171875,90752.0,1245.7216796875
2015-07-03,1329.800048828125,1311.0,1327.5,1321.699951171875,166080.0,1250.689697265625
2015-07-06,1349.5,1294.949951171875,1320.0,1319.9000244140625,220141.0,1248.9864501953125
2015-07-07,1330.050048828125,1319.800048828125,1330.0,1324.8499755859375,124365.0,1253.6707763671875
2015-07-08,1330.0,1307.0,1329.949951171875,1317.0,67492.0,1246.2423095703125
2015-07-09,1329.949951171875,1286.0,1315.0,1291.9000244140625,66745.0,1222.49072265625
2015-07-10,1330.050048828125,1300.0,1304.800048828125,1328.699951171875,188994.0,1257.313720703125
2015-07-13,1332.0,1324.4000244140625,1332.0,1329.699951171875,78531.0,1258.259765625
2015-07-14,1335.0,1326.0,1335.0,1328.3499755859375,86818.0,1256.982421875
2015-07-15,1335.199951171875,1308.0,1333.9000244140625,1322.0,365299.0,1250.9737548828125
2015-07-16,1330.5,1311.050048828125,1329.949951171875,1326.5,81578.0,1255.23193359375
2015-07-17,1356.0,1325.0,1331.0,1333.449951171875,171443.0,1261.8084716796875
2015-07-20,1345.0,1330.0999755859375,1339.800048828125,1336.3499755859375,79574.0,1264.5526123046875
2015-07-21,1344.0,1305.0,1344.0,1321.449951171875,51033.0,1250.453125
2015-07-22,1340.050048828125,1324.1500244140625,1333.0,1329.199951171875,105097.0,1257.7867431640625
2015-07-23,1342.800048828125,1320.050048828125,1342.800048828125,1327.6500244140625,180690.0,1256.3201904296875
2015-07-24,1379.949951171875,1328.0,1328.0,1365.050048828125,271883.0,1291.7108154296875
2015-07-27,1410.0,1365.9000244140625,1365.9000244140625,1390.4000244140625,428649.0,1315.69873046875
2015-07-28,1515.0,1381.5999755859375,1514.9000244140625,1397.4000244140625,1068630.0,1322.3226318359375
2015-07-29,1430.0,1400.0,1417.800048828125,1421.300048828125,411583.0,1344.9388427734375
2015-07-30,1449.949951171875,1423.0,1429.75,1436.0,241846.0,1358.8489990234375
2015-07-31,1450.0,1434.0,1448.0,1441.6500244140625,121033.0,1364.1953125
2015-08-03,1449.9000244140625,1420.0,1442.0,1426.4000244140625,144519.0,1349.7646484375
2015-08-04,1441.9000244140625,1411.5,1427.300048828125,1424.800048828125,146036.0,1348.2506103515625
2015-08-05,1489.0,1430.0,1433.199951171875,1480.050048828125,243025.0,1400.5321044921875
2015-08-06,1494.0,1476.050048828125,1490.0,1485.449951171875,128578.0,1405.6419677734375
2015-08-07,1497.949951171875,1478.0,1494.0,1484.0,77335.0,1404.27001953125
2015-08-10,1498.300048828125,1479.050048828125,1491.0,1492.0,81705.0,1411.8399658203125
2015-08-11,1505.5999755859375,1487.0999755859375,1498.25,1493.5999755859375,104967.0,1413.354248046875
2015-08-12,1493.5999755859375,1493.5999755859375,1493.5999755859375,1493.5999755859375,0.0,1413.354248046875
2015-08-13,1540.0,1487.1500244140625,1530.300048828125,1516.4000244140625,102107.0,1434.9290771484375
2015-08-14,1605.800048828125,1542.0,1544.0,1565.800048828125,290480.0,1481.67529296875
2015-08-17,1622.050048828125,1550.3499755859375,1565.5,1599.1500244140625,125266.0,1513.2333984375
2015-08-18,1644.0,1595.25,1644.0,1602.9000244140625,135279.0,1516.781982421875
2015-08-19,1628.0,1585.199951171875,1612.9000244140625,1607.949951171875,101795.0,1521.560546875
2015-08-20,1674.75,1595.0,1609.0,1605.050048828125,240573.0,1518.81640625
2015-08-21,1669.0,1584.0,1614.0,1641.449951171875,189026.0,1553.2607421875
2015-08-24,1610.0,1450.0,1590.0,1475.1500244140625,221177.0,1395.8956298828125
