Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,1165.0,1145.550048828125,1154.0,1162.5,100178.0,1128.6197509765625
2016-01-04,1173.699951171875,1137.800048828125,1161.0,1149.699951171875,233101.0,1116.19287109375
2016-01-05,1157.5,1138.5,1147.0,1147.5,302272.0,1114.0570068359375
2016-01-06,1154.300048828125,1135.0,1149.0,1137.199951171875,392164.0,1104.05712890625
2016-01-07,1136.550048828125,1115.0,1115.0,1126.949951171875,316523.0,1094.1058349609375
2016-01-08,1139.75,1122.0,1139.75,1129.699951171875,366442.0,1096.775634765625
2016-01-11,1128.0,1094.300048828125,1128.0,1099.5,168277.0,1067.455810546875
2016-01-12,1108.800048828125,1088.699951171875,1100.0,1100.300048828125,275705.0,1068.2325439453125
2016-01-13,1116.5999755859375,1059.0,1105.0,1084.449951171875,239949.0,1052.844482421875
2016-01-14,1100.0,1065.0,1075.5,1087.449951171875,366830.0,1055.7569580078125
2016-01-15,1092.6500244140625,1062.5999755859375,1088.949951171875,1077.0999755859375,152999.0,1045.7086181640625
2016-01-18,1080.0,1036.0,1077.9000244140625,1067.4000244140625,229101.0,1036.2913818359375
2016-01-19,1080.800048828125,1040.0,1064.8499755859375,1070.699951171875,667040.0,1039.4952392578125
2016-01-20,1079.050048828125,1041.6500244140625,1067.0,1060.199951171875,359534.0,1029.3011474609375
2016-01-21,1076.0999755859375,1051.050048828125,1069.75,1057.949951171875,337935.0,1027.11669921875
2016-01-22,1091.0,1061.0,1062.0,1081.8499755859375,162161.0,1050.3201904296875
2016-01-25,1104.800048828125,1082.300048828125,1099.800048828125,1087.0999755859375,210420.0,1055.417236328125
2016-01-27,1148.800048828125,1085.0,1085.0,1144.199951171875,383545.0,1110.85302734375
2016-01-28,1154.0,1107.8499755859375,1139.0,1129.1500244140625,334538.0,1096.2418212890625
2016-01-29,1156.0,1115.1500244140625,1148.0,1140.949951171875,349675.0,1107.69775390625
2016-02-01,1158.0,1130.550048828125,1152.0,1141.949951171875,283070.0,1108.6685791015625
2016-02-02,1161.25,1113.4000244140625,1140.0,1124.5,303619.0,1091.727294921875
2016-02-03,1135.5,1101.0,1120.0,1106.550048828125,249442.0,1074.3004150390625
2016-02-04,1111.800048828125,1056.0999755859375,1111.800048828125,1087.300048828125,512652.0,1055.6114501953125
2016-02-05,1120.0,1074.4000244140625,1083.0,1110.449951171875,474625.0,1078.086669921875
2016-02-08,1091.5999755859375,1058.25,1080.0,1068.6500244140625,520662.0,1037.5050048828125
2016-02-09,1075.0,1022.9500122070312,1055.0,1033.6500244140625,301134.0,1003.5250244140625
2016-02-10,1032.9000244140625,997.3499755859375,1024.800048828125,1017.6500244140625,366989.0,987.9913330078125
2016-02-11,1024.199951171875,990.0,1002.0,1019.5499877929688,462682.0,989.8358764648438
2016-02-12,1026.0999755859375,960.25,1021.2000122070312,987.1500244140625,736094.0,958.3801879882812
2016-02-15,1009.5,986.2000122070312,1003.0,992.75,455879.0,963.8170166015625
2016-02-16,992.0,950.2000122070312,986.25,969.75,395940.0,941.4873046875
2016-02-17,999.0,930.0,973.2000122070312,988.5,526313.0,959.6908569335938
2016-02-18,1009.0499877929688,961.0999755859375,998.9000244140625,975.3499755859375,342584.0,946.924072265625
2016-02-19,1001.0,960.75,975.5,995.6500244140625,212929.0,966.6325073242188
2016-02-22,1025.0,986.5999755859375,1015.0,991.4000244140625,359241.0,962.50634765625
2016-02-23,991.7999877929688,972.0,989.9500122070312,980.0,314131.0,951.4385986328125
2016-02-24,979.0,926.5999755859375,979.0,941.9000244140625,823896.0,914.448974609375
2016-02-25,945.25,930.0999755859375,935.0,940.8499755859375,679713.0,913.4295654296875
2016-02-26,962.7999877929688,923.25,952.7000122070312,934.0499877929688,583423.0,906.8277587890625
2016-02-29,957.2000122070312,917.7999877929688,935.0,950.5499877929688,792995.0,922.8468627929688
2016-03-01,960.8499755859375,942.4500122070312,955.0,957.4500122070312,486669.0,929.5458374023438
2016-03-02,996.4000244140625,957.9500122070312,963.0,970.4500122070312,616872.0,942.1669311523438
2016-03-03,986.0,966.3499755859375,976.0,977.5999755859375,479030.0,949.1085205078125
2016-03-04,1023.7000122070312,977.2000122070312,977.5999755859375,1010.6500244140625,531786.0,981.1953125
2016-03-08,1025.550048828125,998.0,1010.7000122070312,1022.75,387188.0,992.942626953125
2016-03-09,1022.75,998.0999755859375,1022.75,1009.5999755859375,203045.0,980.1759033203125
2016-03-10,1027.699951171875,1002.0,1010.0,1016.4000244140625,262703.0,986.7777709960938
2016-03-11,1023.0,999.5,1023.0,1004.2999877929688,248070.0,975.0303955078125
2016-03-14,1018.5999755859375,997.5499877929688,1014.5,1012.5499877929688,503296.0,983.0399169921875
2016-03-15,1020.0,941.0999755859375,1020.0,963.7000122070312,1371394.0,935.6136474609375
2016-03-16,987.0,953.0499877929688,959.0,975.8499755859375,464515.0,947.4094848632812
2016-03-17,983.75,966.5,980.0,975.2000122070312,623673.0,956.5810546875
2016-03-18,988.1500244140625,956.5,978.5,983.8499755859375,314050.0,965.0658569335938
2016-03-21,999.0,969.0999755859375,980.0,991.9500122070312,276676.0,973.01123046875
