Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,81.44999694824219,80.19999694824219,80.41000366210938,80.48999786376953,9700.0,76.5979232788086
2015-01-02,83.0,80.44000244140625,81.0,80.97000122070312,27920.0,77.0547103881836
2015-01-05,82.4000015258789,80.36000061035156,82.19999694824219,82.06999969482422,53910.0,78.10152435302734
2015-01-06,83.4000015258789,77.80000305175781,83.4000015258789,78.83999633789062,80475.0,75.0277099609375
2015-01-07,81.33999633789062,78.98999786376953,80.79000091552734,80.13999938964844,27800.0,76.26485443115234
2015-01-08,86.98999786376953,80.0,80.41999816894531,85.66999816894531,82550.0,81.5274429321289
2015-01-09,87.9800033569336,85.01000213623047,86.0,86.3499984741211,44075.0,82.17456817626953
2015-01-12,88.37999725341797,82.9800033569336,88.37999725341797,84.06999969482422,66175.0,80.00481414794922
2015-01-13,85.30000305175781,82.76000213623047,85.27999877929688,83.19999694824219,24925.0,79.17687225341797
2015-01-14,84.80000305175781,82.54000091552734,82.55000305175781,83.48999786376953,15690.0,79.45286560058594
2015-01-15,85.19999694824219,82.80000305175781,83.58000183105469,83.61000061035156,52510.0,79.56706237792969
2015-01-16,86.4000015258789,84.0199966430664,86.4000015258789,85.93000030517578,24390.0,81.77487182617188
2015-01-19,88.83999633789062,83.0,87.0,85.54000091552734,62270.0,81.40373992919922
2015-01-20,88.4000015258789,84.4000015258789,88.4000015258789,85.69000244140625,16030.0,81.54647827148438
2015-01-21,87.0,85.19999694824219,85.9800033569336,85.73999786376953,18625.0,81.59406280517578
2015-01-22,88.33999633789062,84.61000061035156,88.33999633789062,85.12999725341797,33400.0,81.01355743408203
2015-01-23,87.0,83.80000305175781,86.0,86.19000244140625,53975.0,82.02230834960938
2015-01-27,87.80000305175781,85.0199966430664,87.80000305175781,87.2699966430664,35430.0,83.05007934570312
2015-01-28,87.80000305175781,86.19999694824219,87.80000305175781,87.05000305175781,33410.0,82.84072875976562
2015-01-29,104.45999908447266,87.37999725341797,87.37999725341797,104.45999908447266,808915.0,99.40885925292969
2015-01-30,125.19999694824219,97.19999694824219,105.5999984741211,120.1500015258789,1538805.0,114.34017181396484
2015-02-02,121.5,114.0,120.0,119.08999633789062,219400.0,113.33142852783203
2015-02-03,130.99000549316406,118.01000213623047,120.79000091552734,130.3699951171875,698500.0,124.06598663330078
2015-02-04,137.33999633789062,121.0,130.8000030517578,135.5500030517578,603610.0,128.99551391601562
2015-02-05,126.1500015258789,122.0,123.5,122.0,103040.0,116.10071563720703
2015-02-06,117.88999938964844,109.80000305175781,109.80000305175781,112.27999877929688,371305.0,106.8507308959961
2015-02-09,122.80000305175781,107.5999984741211,108.0199966430664,120.16999816894531,202335.0,114.35920715332031
2015-02-10,132.17999267578125,119.80999755859375,119.80999755859375,131.6300048828125,397070.0,125.26506805419922
2015-02-11,138.0,121.5999984741211,134.39999389648438,123.26000213623047,339460.0,117.29979705810547
2015-02-12,130.60000610351562,123.94999694824219,123.94999694824219,128.5399932861328,136415.0,122.32447814941406
2015-02-13,141.38999938964844,129.39999389648438,133.39999389648438,141.38999938964844,209005.0,134.55311584472656
2015-02-16,148.4499969482422,142.1999969482422,148.36000061035156,142.8699951171875,253735.0,135.96156311035156
2015-02-18,150.00999450683594,142.24000549316406,142.24000549316406,150.00999450683594,148480.0,142.7563018798828
2015-02-19,157.50999450683594,151.75999450683594,155.60000610351562,154.47000122070312,297125.0,147.00064086914062
2015-02-20,162.19000244140625,152.97000122070312,155.1999969482422,162.19000244140625,226885.0,154.3473358154297
2015-02-23,170.2899932861328,162.17999267578125,166.0,165.5800018310547,326420.0,157.57342529296875
2015-02-24,169.66000366210938,157.30999755859375,165.75,157.30999755859375,151505.0,149.70330810546875
2015-02-25,159.97999572753906,149.4499969482422,156.0,153.17999267578125,94865.0,145.77301025390625
2015-02-26,160.60000610351562,147.66000366210938,150.39999389648438,152.77000427246094,107520.0,145.38284301757812
2015-02-27,155.9600067138672,148.39999389648438,154.0,150.0800018310547,68395.0,142.8229217529297
2015-03-02,158.0,151.1999969482422,158.0,152.3000030517578,30955.0,144.93557739257812
2015-03-03,155.0,148.60000610351562,154.47000122070312,149.33999633789062,18475.0,142.1186981201172
2015-03-04,156.8000030517578,147.83999633789062,149.4199981689453,156.47999572753906,98220.0,148.9134521484375
2015-03-05,164.3000030517578,156.8000030517578,159.39999389648438,163.8699951171875,108955.0,155.94610595703125
2015-03-09,170.02000427246094,158.0,166.97999572753906,163.38999938964844,175885.0,155.48931884765625
