Date,High,Low,Open,Close,Volume,Adj Close
2016-01-01,639.7249755859375,630.0,635.9749755859375,632.6749877929688,486818.0,605.6141357421875
2016-01-04,631.5,619.8499755859375,631.5,621.25,727368.0,594.677734375
2016-01-05,635.9500122070312,619.8499755859375,623.0,624.5999755859375,1466066.0,597.884521484375
2016-01-06,624.0999755859375,610.0,620.0499877929688,613.0750122070312,1178150.0,586.8524780273438
2016-01-07,609.5250244140625,587.5,609.5,598.7249755859375,1954754.0,573.1162109375
2016-01-08,604.1749877929688,595.8499755859375,599.5,599.0,3530992.0,573.3795166015625
2016-01-11,594.0,577.0499877929688,594.0,581.2999877929688,2263750.0,556.4365844726562
2016-01-12,593.4749755859375,578.0250244140625,582.0,590.9500122070312,1162522.0,565.673828125
2016-01-13,607.2249755859375,588.4500122070312,593.5499877929688,602.5250244140625,1652518.0,576.7537231445312
2016-01-14,599.9000244140625,576.2999877929688,596.5499877929688,594.2750244140625,1620082.0,568.8566284179688
2016-01-15,599.7750244140625,585.0,599.0,588.5999755859375,925828.0,563.4242553710938
2016-01-18,593.5499877929688,578.0750122070312,586.8499755859375,582.8250122070312,1228894.0,557.8963012695312
2016-01-19,583.4000244140625,566.7750244140625,583.4000244140625,576.25,2012000.0,551.6026000976562
2016-01-20,580.2999877929688,550.5,569.0,575.375,2616840.0,550.7649536132812
2016-01-21,581.7000122070312,566.0999755859375,577.5,569.3499755859375,1634526.0,544.9976806640625
2016-01-22,602.5,570.4249877929688,571.25,599.4500122070312,1505188.0,573.8102416992188
2016-01-25,609.0250244140625,587.0999755859375,603.0,589.1500244140625,1650040.0,563.9508056640625
2016-01-27,598.9000244140625,575.0999755859375,589.7000122070312,588.3499755859375,2116716.0,563.1849975585938
2016-01-28,606.6749877929688,588.75,588.75,602.0750122070312,1347616.0,576.3230590820312
2016-01-29,620.0,601.1500244140625,606.0,616.625,2034158.0,590.2506103515625
2016-02-01,619.2000122070312,603.9249877929688,613.0,613.1749877929688,1027972.0,586.9481811523438
2016-02-02,620.6500244140625,600.0,613.9749755859375,603.3250122070312,1032894.0,577.51953125
2016-02-03,614.0,595.0,597.4000244140625,601.5,1042488.0,575.7725830078125
2016-02-04,610.9500122070312,594.5,604.0,602.25,887888.0,576.490478515625
2016-02-05,611.6500244140625,597.3250122070312,602.0,609.75,1290006.0,583.6697387695312
