Date,High,Low,Open,Close,Volume,Adj Close
2015-01-01,660.5,644.375,649.5,647.9249877929688,374762.0,594.149169921875
2015-01-02,656.5,646.0,649.9500122070312,649.5499877929688,389032.0,595.63916015625
2015-01-05,653.5499877929688,633.5250244140625,646.0,635.8250122070312,177348.0,583.0534057617188
2015-01-06,635.5,593.2999877929688,635.5,603.4500122070312,578544.0,553.365478515625
2015-01-07,610.9500122070312,592.5,603.4500122070312,596.0750122070312,337656.0,546.6026000976562
2015-01-08,608.5,597.5499877929688,599.0,602.9749755859375,329618.0,552.9298706054688
2015-01-09,634.75,606.0,606.0,630.5250244140625,482700.0,578.193359375
2015-01-12,646.375,619.0750122070312,632.5,644.0750122070312,253392.0,590.61865234375
2015-01-13,672.0,643.6500244140625,644.5,665.6749877929688,664804.0,610.4259033203125
2015-01-14,702.0,668.8499755859375,671.9500122070312,693.9500122070312,681598.0,636.3541870117188
2015-01-15,704.4000244140625,680.0,702.25,682.5,256642.0,625.8545532226562
2015-01-16,702.4500122070312,682.5,687.0,690.125,254082.0,632.8466186523438
2015-01-19,710.0,695.0,697.9749755859375,707.3499755859375,572656.0,648.6421508789062
2015-01-20,714.0,670.0,710.0,678.1500244140625,1167324.0,621.86572265625
2015-01-21,685.0,660.0250244140625,685.0,662.2750244140625,411906.0,607.3081665039062
2015-01-22,674.5,653.0750122070312,670.0,657.625,309420.0,603.044189453125
2015-01-23,668.4749755859375,653.9000244140625,665.0,657.2999877929688,269192.0,606.4347534179688
2015-01-27,660.0,649.5999755859375,658.0,652.9500122070312,404222.0,602.4212646484375
2015-01-28,655.0,643.2999877929688,652.9500122070312,646.9249877929688,247932.0,596.8624267578125
2015-01-29,669.5,641.5,650.0,652.625,694204.0,602.1213989257812
2015-01-30,664.4749755859375,652.0499877929688,655.0,660.5499877929688,393414.0,609.4331665039062
2015-02-02,672.75,655.0499877929688,658.0,665.2999877929688,442674.0,613.815673828125
2015-02-03,669.9249877929688,624.0499877929688,664.9500122070312,647.8250122070312,384284.0,597.6929321289062
2015-02-04,662.5,650.0,650.0,660.0999755859375,267066.0,609.0178833007812
2015-02-05,680.625,659.1749877929688,662.5,667.9249877929688,527762.0,616.2374267578125
